-3.0645162496512057e-07,0.34037625789642334,0.5800300240516663,120.1063232421875
-1.3837635037816653e-07,0.191278874874115,0.35091739892959595,-48.751953125
-3.5936849940299e-07,0.15630227327346802,0.8564438819885254,901.0034790039062
2.6322294388592127e-07,0.6120660305023193,0.9792289137840271,-611.2310791015625
-1.629362742505691e-07,0.8386993408203125,0.5194385051727295,-858.0836791992188
-4.3003274186048657e-07,0.29760974645614624,0.8703696727752686,1196.5830078125
-8.631158010530271e-08,0.538968026638031,0.13444334268569946,-1212.413330078125
-2.785096739899018e-07,0.34171807765960693,0.269935667514801,282.3548583984375
-2.078461669441367e-08,0.6236642003059387,0.8573982119560242,356.96148681640625
1.365289676868997e-07,0.9524955749511719,0.499600887298584,-690.8013916015625
4.5465213815987227e-07,0.1326000690460205,0.6842386722564697,1244.3209228515625
-2.5506221845716937e-07,0.8157666921615601,0.8890194892883301,-732.0851440429688
4.01026255758552e-07,0.27722740173339844,0.052945852279663086,-238.87469482421875
-9.429806624439152e-08,0.969769299030304,0.9861030578613281,245.7386474609375
4.9142659719336734e-08,0.09792029857635498,0.48490267992019653,463.5948486328125
-7.348609187829425e-08,0.837659478187561,0.22360914945602417,-1062.165283203125
7.061559159637909e-08,0.2747268080711365,0.06573277711868286,362.01251220703125
-8.046680477491464e-08,0.7292036414146423,0.08833730220794678,-346.55902099609375
-2.9957752190057363e-07,0.203635573387146,0.00576472282409668,406.2584228515625
8.829951525513025e-08,0.7772212624549866,0.5839247107505798,-176.29171752929688
4.0465437223247136e-07,0.9007484912872314,0.9948169589042664,429.0049133300781
-9.061914596486531e-08,0.4378845691680908,0.7690707445144653,225.470703125
-8.958369335232419e-08,0.39322179555892944,0.511070191860199,-308.7215576171875
2.546236430589488e-07,0.1045188307762146,0.028840839862823486,-19.6651611328125
-2.3185222630672797e-07,0.9511963129043579,0.9710631370544434,19.3533935546875
-1.8666385770416127e-08,0.41534990072250366,0.8338249325752258,461.186767578125
-1.1180150494283225e-07,0.4912111163139343,0.11597418785095215,-889.4586181640625
2.882034664253297e-07,0.3271515965461731,0.5757484436035156,616.6895751953125
1.3490009109773382e-07,0.4415854811668396,0.7130228281021118,23.2008056640625
4.908405912829039e-07,0.389320969581604,0.90754234790802,438.3052978515625
1.1691665946500507e-07,0.12802088260650635,0.13828349113464355,-628.746826171875
1.199577468469215e-07,0.22067439556121826,0.7746555805206299,698.0255126953125
2.4367051310036913e-07,0.8301292061805725,0.4263516664505005,-1223.5582275390625
1.7711245448026602e-07,0.734472930431366,0.27191174030303955,-29.546722412109375
1.2934303583733708e-07,0.7554541826248169,0.4543960690498352,93.02825927734375
-1.2587332776092808e-07,0.7551844120025635,0.4986342787742615,35.0625
-3.9734644019517873e-07,0.9469003081321716,0.4495978355407715,-132.75811767578125
4.337997552283923e-07,0.06101423501968384,0.7796918153762817,1621.18359375
3.694619579164282e-07,0.754266083240509,0.282201886177063,-1622.500244140625
-7.367616916553743e-08,0.5222530364990234,0.7759389877319336,729.4586181640625
-7.255155054508577e-08,0.0177687406539917,0.5203667283058167,504.57958984375
-2.6301239586246083e-07,0.02628040313720703,0.9935286045074463,974.3714599609375
-2.050833671773944e-07,0.6896904706954956,0.4889830946922302,-2031.0120849609375
-3.787478703998204e-07,0.5751426815986633,0.9906482696533203,856.06103515625
1.845226904606534e-07,0.2675386071205139,0.541995644569397,-253.271484375
2.6667029828786326e-07,0.409973680973053,0.3016253709793091,-476.60028076171875
6.271403663049568e-08,0.7335617542266846,0.044136106967926025,-341.3263244628906
-4.793652692569594e-07,0.8927689790725708,0.9661725759506226,622.57421875
2.522576494357054e-07,0.5055139064788818,0.33735138177871704,-359.50970458984375
1.719376427899988e-07,0.4431110620498657,0.25531619787216187,5.91961669921875
-1.5018683541256905e-07,0.5780747532844543,0.7664674520492554,404.40948486328125
2.2170925717546197e-07,0.5851532816886902,0.4021870493888855,-437.9787902832031
-2.878044256249268e-07,0.483429491519928,0.3812268376350403,88.33255004882812
-3.036689122382086e-07,0.3132925033569336,0.8001999855041504,838.4409790039062
-1.9195591960396996e-07,0.8199117183685303,0.730234682559967,-804.8003540039062
2.9282199420777033e-07,0.7735528945922852,0.6310017108917236,-74.19244384765625
9.445535908980673e-08,0.7024050951004028,0.23113465309143066,-238.08590698242188
1.7679428765404737e-07,0.6007629632949829,0.45630013942718506,222.09426879882812
4.5173692342359573e-07,0.11421012878417969,0.9364349246025085,1614.8271484375
2.9628722586494405e-07,0.6980857849121094,0.5531316995620728,-1613.9639892578125
8.499133485884158e-08,0.7635917663574219,0.3370404839515686,-209.91964721679688
3.89906631426129e-07,0.6405655741691589,0.9205209016799927,783.973388671875
2.96860406479027e-07,0.8340615630149841,0.4447091817855835,-759.340576171875
-3.623506472649751e-07,0.944509744644165,0.389559268951416,-71.74417114257812
2.9167413373443196e-08,0.4238755702972412,0.7496488690376282,865.9036254882812
1.0463583777209351e-07,0.9276819229125977,0.5180264711380005,-789.1356201171875
-1.2508511559872204e-08,0.9325096011161804,0.06905072927474976,-113.06375122070312
1.1880141670417288e-07,0.18565315008163452,0.8413189649581909,1530.5548095703125
-8.009898522232106e-08,0.14639002084732056,0.7893844246864319,-20.689453125
-3.841244051727699e-07,0.8342061042785645,0.6007406115531921,-1277.8797607421875
-2.3446715147201758e-07,0.5867193341255188,0.8992133140563965,674.8587646484375
-3.059230948565528e-07,0.22462904453277588,0.6129470467567444,121.3265380859375
-8.804857998256921e-08,0.5340085029602051,0.9747179746627808,103.671142578125
4.4061357584723737e-07,0.5533661246299744,0.5656871199607849,-673.7967529296875
-1.527893545016923e-08,0.19183093309402466,0.2129705548286438,129.66693115234375
1.0976433983955758e-08,0.10365468263626099,0.11693722009658813,58.0428466796875
-9.274482848375953e-10,0.32599377632141113,0.34786880016326904,-128.58587646484375
-2.469489004397474e-07,0.2724345922470093,0.6785976886749268,530.0833740234375
-1.895237033977537e-08,0.18908464908599854,0.2716072201728821,-400.82647705078125
-1.5502685357660084e-07,0.05466902256011963,0.1634894609451294,120.21771240234375
-1.309047377162642e-07,0.39803844690322876,0.3306725025177002,-360.918701171875
2.9434835369102075e-07,0.4607775807380676,0.31131511926651,-89.69598388671875
7.397514423246321e-08,0.14452815055847168,0.6152229309082031,872.6076049804688
-1.1210882888690321e-07,0.544928252696991,0.7847629189491272,-414.96160888671875
8.709078969104667e-08,0.3395079970359802,0.8055787682533264,374.55364990234375
2.0406066880696017e-07,0.149053156375885,0.30381977558135986,-402.557861328125
-3.110058344191202e-07,0.22224444150924683,0.8452832698822021,714.0947265625
-3.8206451336009195e-07,0.6582764387130737,0.09312748908996582,-1402.039794921875
-2.806552572565124e-07,0.4081907868385315,0.40220075845718384,402.70587158203125
-3.165060888932203e-07,0.46136701107025146,0.7266539335250854,344.930908203125
-5.976050942990696e-08,0.5593756437301636,0.09902870655059814,-688.1241455078125
3.7022590504420805e-07,0.7051193118095398,0.679462730884552,310.2933654785156
3.022193828527975e-09,0.4191766381263733,0.7591840624809265,498.39404296875
4.590743785115592e-08,0.6015192866325378,0.10920751094818115,-833.6527709960938
-3.1706898084848945e-07,0.9406726956367493,0.04298371076583862,-85.89872741699219
5.5267513232593046e-08,0.6129756569862366,0.10377216339111328,77.75050354003906
1.837570096085983e-07,0.7509549260139465,0.49824732542037964,115.72781372070312
-3.881609416112042e-07,0.577254056930542,0.17644500732421875,-69.90310668945312
-4.0765422681943164e-07,0.026670515537261963,0.2349315881729126,758.685791015625
-1.1832970159275646e-07,0.4193633794784546,0.5611238479614258,-259.595947265625
2.426506284791685e-07,0.9204242825508118,0.7589389681816101,-289.2344970703125
-2.4367474793507427e-07,0.40852904319763184,0.10720992088317871,-93.1646728515625
1.81766992568555e-07,0.08045762777328491,0.7673996686935425,1367.6591796875
3.26973186304258e-08,0.4711384177207947,0.6241628527641296,-974.7958984375
-3.8645947597615304e-07,0.1516239047050476,0.983468234539032,1289.1585693359375
2.3528838255515439e-07,0.807129979133606,0.4306188225746155,-1815.2003173828125
-1.3103080220844276e-07,0.768153727054596,0.540746808052063,110.46749877929688
-3.780055521929171e-07,0.911488950252533,0.9816121459007263,430.8904113769531
-3.896539340075833e-07,0.24718201160430908,0.9069684743881226,881.8702392578125
-8.240402138426361e-09,0.8921633958816528,0.8766581416130066,-1023.1179809570312
-1.52689523247318e-07,0.22720867395401,0.18735450506210327,0.861083984375
2.671453955827019e-07,0.8996521830558777,0.7412892580032349,-180.61431884765625
8.406042972808336e-09,0.36208921670913696,0.9006120562553406,956.513916015625
-2.901530251619988e-07,0.1713428497314453,0.9887666702270508,603.8734130859375
-3.1395376254295115e-07,0.1666138768196106,0.26972806453704834,-1213.5172119140625
-4.611970041423774e-07,0.4364216923713684,0.4267679452896118,-231.5374755859375
4.427045396937501e-08,0.7659128904342651,0.5058361291885376,-253.83441162109375
3.8474709640468063e-07,0.20331400632858276,0.033302128314971924,252.1422119140625
-1.478904465557207e-07,0.9685577750205994,0.7869433760643005,-106.40234375
2.2151047573970573e-07,0.27098530530929565,0.2603304982185364,171.82916259765625
-8.966982711910987e-09,0.5461955070495605,0.4956126809120178,-124.25201416015625
-2.848419455858675e-07,0.11183255910873413,0.3476395606994629,473.00518798828125
4.5475400156647083e-07,0.8058487772941589,0.08855831623077393,-855.156982421875
1.4018368688084593e-07,0.3009873628616333,0.4715089201927185,686.8925170898438
-2.0583277660080057e-07,0.8122402429580688,0.36481940746307373,-620.6184692382812
-1.997800467279376e-07,0.6938167214393616,0.0006263256072998047,-33.141937255859375
4.1597741073928773e-07,0.7164461612701416,0.24577981233596802,28.608734130859375
-3.2589201737209805e-07,0.6671901345252991,0.4972178339958191,199.21966552734375
-3.022774990313337e-07,0.33814460039138794,0.6022750735282898,544.2832641601562
6.20336564338686e-08,0.006222069263458252,0.6649315357208252,771.002685546875
4.3861157905666914e-07,0.024103164672851562,0.9547173380851746,596.6212158203125
2.4776869622655795e-07,0.09746414422988892,0.2707297205924988,-1380.307861328125
-4.877848596152035e-07,0.8573299646377563,0.7248786687850952,-453.00115966796875
-3.2191144327953225e-07,0.05436694622039795,0.40024179220199585,693.0015258789062
4.940767439620686e-07,0.5068871378898621,0.12661200761795044,-873.4879150390625
2.4930869813033496e-07,0.6589475274085999,0.7033298015594482,342.14501953125
-3.7220920034997107e-07,0.8705841898918152,0.1333101987838745,-511.9415588378906
1.4258014857659873e-07,0.4440116882324219,0.9346218705177307,1211.3123779296875
-2.8253413120182813e-07,0.28274261951446533,0.026598691940307617,-860.29931640625
4.6502225359290605e-07,0.6945197582244873,0.17182612419128418,-290.94244384765625
-4.6805894271528814e-07,0.5941306352615356,0.02210378646850586,26.9693603515625
-3.3032196711246797e-07,0.604602038860321,0.2163408398628235,43.890472412109375
4.190244737856119e-07,0.8472332954406738,0.35938560962677,-72.02679443359375
-4.7535414182675595e-07,0.6560457944869995,0.7636624574661255,540.225830078125
2.5823371174737986e-07,0.43589234352111816,0.098655104637146,-378.01715087890625
-2.915024026606261e-07,0.8661656975746155,0.30378884077072144,-191.25259399414062
-4.937556923323427e-07,0.3454212546348572,0.1514717936515808,311.5108947753906
2.1244544257115194e-07,0.6086004376411438,0.5358868837356567,25.71923828125
1.3587593628017203e-07,0.23687094449996948,0.09804242849349976,76.5711669921875
-2.3662055070872157e-07,0.6851356625556946,0.42947953939437866,-244.4534912109375
-1.722192166653258e-07,0.4894667863845825,0.3430010676383972,114.89288330078125
-1.2479883082505694e-07,0.32562172412872314,0.7687633633613586,796.5336303710938
3.3398504228898673e-07,0.9209123253822327,0.03211754560470581,-1099.230712890625
3.5780817597697023e-07,0.06782782077789307,0.8066143989562988,1719.441162109375
2.2024094548100948e-08,0.9058717489242554,0.3225979804992676,-1705.843994140625
6.245016948014381e-08,0.8184307217597961,0.24214541912078857,1.643218994140625
2.7442766281637887e-07,0.7849028706550598,0.21138399839401245,3.98175048828125
-3.9692437781013723e-07,0.2866799831390381,0.8318206071853638,1273.6943359375
2.6098430083720814e-08,0.22137552499771118,0.38366472721099854,-584.9625854492188
-2.4388845076828147e-07,0.7876375913619995,0.5305742621421814,-514.2398681640625
2.601008475267008e-07,0.42473363876342773,0.37736088037490845,214.26986694335938
3.9525878037238726e-07,0.8295428156852722,0.894336998462677,182.73638916015625
4.902103682979941e-07,0.5658622980117798,0.02134150266647339,-499.1211242675781
-3.474029881544993e-07,0.2790798544883728,0.9560930132865906,1477.1944580078125
3.912853685505979e-07,0.298020601272583,0.6112840175628662,-682.904541015625
-2.998373531681864e-07,0.9414868354797363,0.7356982231140137,-593.163330078125
-5.007570891280011e-08,0.3562915325164795,0.9355720281600952,1073.7130126953125
1.8499726195386756e-07,0.29019439220428467,0.0332646369934082,-1032.583740234375
2.4622113414807245e-07,0.6489793062210083,0.5403047800064087,-14.58343505859375
-1.5594851277000998e-07,0.8395200371742249,0.7582378387451172,74.0899658203125
2.251774020578523e-07,0.3259034752845764,0.9220348596572876,1004.93603515625
-3.1722623816676787e-07,0.2117629051208496,0.5061526298522949,-515.3876953125
4.360481398180127e-07,0.33380699157714844,0.06975871324539185,-582.069580078125
8.036470688921327e-08,0.8436509966850281,0.6769392490386963,-5.4342041015625
2.2467845894880156e-07,0.2525447607040405,0.021085023880004883,77.3343505859375
-1.4004909587583825e-07,0.6864393949508667,0.376677930355072,-223.90228271484375
-7.291638581818916e-08,0.2909141182899475,0.9079101085662842,1290.8134765625
4.4827837086813815e-07,0.44305819272994995,0.2689049243927002,-1142.9825439453125
-4.831648539038724e-07,0.8441628813743591,0.41139447689056396,-220.96221923828125
-2.97843996577285e-07,0.26920604705810547,0.44739943742752075,631.1900024414062
3.766353131595679e-07,0.4667327404022217,0.6570138931274414,-22.00689697265625
2.706883037717489e-07,0.3988807797431946,0.6813192963600159,140.51043701171875
2.321645666825134e-07,0.6763190031051636,0.4957866668701172,-574.5413208007812
-4.963927153767145e-07,0.2558228373527527,0.49220043420791626,536.1200561523438
-3.2011746498028515e-07,0.589084267616272,0.05445212125778198,-704.9034423828125
1.9980686261078517e-07,0.14387184381484985,0.8264017105102539,1502.9627685546875
3.3879160810101894e-07,0.5982809662818909,0.7593870759010315,-931.1926879882812
-3.737707174877869e-07,0.4916203022003174,0.35658329725265503,-342.33233642578125
-2.82033511211921e-07,0.7458425760269165,0.4328268766403198,-165.85873413085938
4.2467266325729724e-07,0.8966172933578491,0.5510416030883789,-1.08050537109375
2.9663507916666276e-07,0.19332581758499146,0.6360142827033997,974.586181640625
-3.372526293787814e-07,0.5060935616493225,0.336742103099823,-839.0772705078125
2.9986603067300166e-07,0.7679122090339661,0.21994644403457642,-251.99252319335938
-8.725863409608792e-08,0.9270078539848328,0.7167385220527649,253.08657836914062
4.794322876477963e-07,0.21994894742965698,0.06415635347366333,153.732421875
1.2149280337325763e-07,0.27268457412719727,0.9739507436752319,1187.607666015625
-3.882816486111551e-07,0.7863491177558899,0.9897865056991577,-828.514404296875
8.087187808314411e-08,0.5237575769424438,0.9024003744125366,208.423095703125
4.1978609033321845e-07,0.5898144245147705,0.16961020231246948,-891.277587890625
-4.623246141477466e-08,0.5284259915351868,0.8040004968643188,710.955810546875
-4.972123406332685e-07,0.024519920349121094,0.7746280431747437,933.176513671875
2.685387130441086e-07,0.23318910598754883,0.8056244850158691,-405.68603515625
-4.784892553288955e-07,0.3160821199417114,0.1903652548789978,-959.2185668945312
-2.3057519626945577e-07,0.6462628245353699,0.14543819427490234,-322.7489013671875
-6.560092913332483e-08,0.9038757085800171,0.2933856248855591,-62.44779968261719
-4.191870175418444e-07,0.5395658016204834,0.9291401505470276,1022.061767578125
3.5821986443806964e-07,0.6176619529724121,0.07246071100234985,-958.671875
-9.065699657639925e-08,0.5306788086891174,0.3788895010948181,219.9788818359375
4.4546009547730137e-08,0.7867992520332336,0.6101793646812439,-19.65435791015625
3.8326029994095734e-07,0.6405711770057678,0.9270271062850952,602.8695678710938
3.249638780289388e-07,0.5414714813232422,0.9166104793548584,128.901611328125
-4.3375433733672253e-07,0.9740657210350037,0.7831549644470215,-674.5294799804688
1.1509847297475062e-07,0.37052619457244873,0.08207106590270996,-59.05242919921875
-1.845272805667264e-07,0.7962987422943115,0.7595895528793335,166.09454345703125
-3.1280535495170625e-07,0.6870642900466919,0.9795201420783997,469.13690185546875
2.796779199343291e-07,0.05899888277053833,0.940204381942749,1144.125732421875
-3.2030303032115626e-07,0.30776411294937134,0.3809243440628052,-1476.111572265625
-2.4363220063605695e-07,0.9137006402015686,0.19194328784942627,-584.3751831054688
4.579856920372549e-07,0.3149360418319702,0.7289342284202576,1062.250732421875
3.120464242556409e-08,0.6996240019798279,0.01960575580596924,-1018.6805419921875
-1.4524930236348155e-07,0.4570719599723816,0.6252414584159851,624.365478515625
-1.576164976313521e-07,0.4646059274673462,0.7149468064308167,120.99078369140625
4.0188098182625254e-07,0.45724695920944214,0.945913553237915,424.0845947265625
1.7218100367699662e-07,0.1457594633102417,0.8216884732246399,371.9036865234375
3.8754618003622454e-07,0.5517219305038452,0.7566828727722168,-858.2304077148438
4.6160357669577934e-07,0.5802841186523438,0.20055758953094482,-582.0775146484375
-3.8066875163167424e-07,0.9537890553474426,0.06715244054794312,-135.4751434326172
3.931999259521035e-08,0.3518669009208679,0.3568269610404968,487.9969482421875
2.5205434184272235e-08,0.7568467855453491,0.7925347685813904,33.09808349609375
-3.303804305687663e-07,0.8889672160148621,0.042350590229034424,-519.906494140625
-4.175362562364171e-07,0.8073921203613281,0.9071196913719177,636.9862060546875
-1.3484984151546087e-07,0.06717461347579956,0.778530478477478,1028.0791015625
3.2216357226388936e-07,0.1615270972251892,0.704066276550293,-357.1385498046875
3.7725430956925265e-07,0.030316531658172607,0.8964372873306274,710.6263427734375
-4.1043489318326465e-07,0.6052470803260803,0.2957867980003357,-1854.5347900390625
-5.347251885723381e-08,0.3712112307548523,0.5951096415519714,580.6546020507812
4.852014612310995e-08,0.9472864866256714,0.1459096074104309,-756.8056640625
-3.8239329569478286e-07,0.7223638296127319,0.8457884192466736,648.0657958984375
-2.2320615755688777e-07,0.7493600249290466,0.7283808588981628,-194.48883056640625
-1.7762165782642114e-07,0.6743625998497009,0.4841502904891968,-195.60183715820312
5.1589132965546014e-08,0.5505468845367432,0.3023967742919922,-30.44976806640625
-2.66730239673052e-07,0.49759721755981445,0.1704511046409607,-26.9981689453125
-2.246721351184533e-07,0.36740368604660034,0.2933388948440552,220.17263793945312
-3.746848733499064e-07,0.6531421542167664,0.8941577076911926,392.365966796875
-3.3962678003263136e-07,0.6910537481307983,0.8988929390907288,-41.61614990234375
-4.552813095415331e-07,0.9372998476028442,0.7607970237731934,-432.0662841796875
-4.787822263097041e-07,0.4136263132095337,0.6763806939125061,470.71661376953125
-2.237870688759358e-07,0.35533034801483154,0.2784459590911865,-386.494140625
-4.295569624446216e-07,0.48714393377304077,0.9603583216667175,767.7574462890625
-3.4013151406497855e-08,0.5147139430046082,0.2904876470565796,-937.8956298828125
3.7252766560413875e-07,0.17242473363876343,0.6045072078704834,870.064697265625
4.544122305105702e-07,0.351523756980896,0.9023468494415283,199.35791015625
-7.565975401746527e-09,0.7130182981491089,0.5254913568496704,-1060.4287109375
5.698370841855649e-08,0.7827009558677673,0.6421674489974976,59.09613037109375
3.6905348110849445e-07,0.15076947212219238,0.6905478239059448,996.1227416992188
4.723111430848803e-07,0.2852820158004761,0.6437562704086304,-342.5419921875
6.463498181119576e-08,0.2338678240776062,0.6906886100769043,174.7894287109375
-4.4541144461618387e-07,0.2641764283180237,0.5049039125442505,-344.021728515625
-1.0519903526073904e-07,0.8832100033760071,0.5236157774925232,-659.617431640625
-4.023850141976482e-09,0.5517494678497314,0.45967721939086914,208.69168090820312
-1.9429356257205654e-07,0.6712563633918762,0.07540541887283325,-296.82940673828125
3.032606699093776e-08,0.9615686535835266,0.8894551396369934,426.385986328125
-1.624212870865449e-07,0.35764676332473755,0.7545547485351562,547.4456787109375
-4.426464954576659e-07,0.581285834312439,0.26893168687820435,-851.9338989257812
1.0337233646851018e-07,0.5369845628738403,0.4254736304283142,158.55865478515625
-4.617980664534116e-07,0.4400579333305359,0.5837885141372681,299.2210693359375
3.3980794000854075e-07,0.8474773168563843,0.3368002772331238,-584.5625
4.747133743876475e-07,0.13489067554473877,0.9598130583763123,1867.894287109375
2.0005607836992567e-07,0.7432998418807983,0.1846914291381836,-1876.001708984375
3.239262582610536e-07,0.42524951696395874,0.5812204480171204,610.6066284179688
-3.9318567246482417e-07,0.9095138311386108,0.5166445970535278,-527.10986328125
-2.7644568945106585e-07,0.4815754294395447,0.287828266620636,156.3326416015625
7.743936691895215e-08,0.26366478204727173,0.3545389175415039,339.13360595703125
-3.780593829105783e-07,0.3948149085044861,0.35375112295150757,-184.73907470703125
-1.0911720949025039e-07,0.42093122005462646,0.2676835060119629,-103.10723876953125
-4.694145445682807e-07,0.9677190780639648,0.599503219127655,-170.58560180664062
8.2552972457961e-08,0.9815938472747803,0.2902674078941345,-156.91339111328125
2.9568690251835505e-07,0.7349757552146912,0.34029752016067505,101.42947387695312
-3.123684564343421e-07,0.7745000720024109,0.05568033456802368,-87.30186462402344
-4.489596960866038e-07,0.11814695596694946,0.3004465699195862,781.1134643554688
3.7109302297722024e-07,0.585809051990509,0.4801737070083618,-465.2327880859375
-1.0304230357860433e-07,0.9758735299110413,0.7960329055786133,17.096435546875
-4.799025532520318e-07,0.1885232925415039,0.4784395694732666,545.7991943359375
-1.740112338666222e-07,0.7370351552963257,0.2814915180206299,-821.3261108398438
2.8417474595698877e-07,0.7451288104057312,0.9195161461830139,658.7759399414062
-8.673232798628305e-08,0.41967111825942993,0.5933200716972351,-58.810302734375
-1.4689314298266254e-07,0.2841617465019226,0.9435270428657532,865.86376953125
-1.6544055370104616e-07,0.8542232513427734,0.1947871446609497,-1534.6326904296875
-2.361984314802612e-07,0.16006529331207275,0.0681084394454956,523.5491943359375
-9.880245066540283e-09,0.0720757246017456,0.9993113875389099,1639.66845703125
4.468440906180149e-08,0.4174887537956238,0.7216343879699707,-1299.4896240234375
-1.5984022638804163e-07,0.38037991523742676,0.8385133743286133,268.344482421875
-3.527690068949596e-07,0.9033111929893494,0.7680881023406982,-772.2744140625
-2.3231065426898567e-07,0.00700223445892334,0.32235127687454224,667.20703125
-2.4857251901266864e-07,0.16978687047958374,0.25353187322616577,-370.3258056640625
-8.608233770246443e-08,0.07290452718734741,0.47485750913619995,449.8082275390625
-3.872443983254925e-07,0.5910512208938599,0.24114936590194702,-960.7285766601562
-4.3060219923063414e-07,0.8287172913551331,0.9624106287956238,558.10009765625
9.23877951919394e-09,0.798316478729248,0.11070877313613892,-698.3848266601562
3.009128590747423e-08,0.40649014711380005,0.7220895886421204,876.91015625
3.565923520909564e-07,0.4418919086456299,0.7320427298545837,-40.8829345703125
4.3294434703966544e-07,0.026261508464813232,0.9071831107139587,1213.5631103515625
1.016458242020235e-07,0.17705708742141724,0.4162197709083557,-1227.468505859375
-1.43541569741501e-07,0.23081684112548828,0.7827536463737488,486.4862060546875
-3.1040619319355756e-07,0.4077182412147522,0.4564964175224304,-798.2012939453125
-3.7377077433120576e-07,0.4533218741416931,0.609854519367218,126.5096435546875
2.802745200369827e-07,0.8242308497428894,0.9167046546936035,-7.41229248046875
1.500683453059537e-07,0.4955187439918518,0.7419276237487793,139.96435546875
2.453219849485322e-08,0.18505710363388062,0.9311286211013794,950.0173950195312
3.84916830853399e-07,0.6603887677192688,0.10995525121688843,-1668.3995361328125
-1.7471414537340024e-07,0.8695386052131653,0.1335911750793457,-63.526519775390625
2.917682593306381e-07,0.8311334848403931,0.23157936334609985,19.809844970703125
1.9589101896144712e-07,0.9447282552719116,0.04595065116882324,-9.599075317382812
-9.520047683508892e-08,0.2350395917892456,0.008671224117279053,389.64801025390625
3.446041887400497e-07,0.2536752223968506,0.864288330078125,1037.0780029296875
-1.830798339597095e-07,0.14741039276123047,0.38727903366088867,-586.38818359375
2.331055384274805e-07,0.6551859974861145,0.3468068242073059,-686.5927734375
-3.3470215043962526e-08,0.14682608842849731,0.8435848951339722,1462.1697998046875
-4.931927719553642e-07,0.9132511615753174,0.3088754415512085,-1607.3255615234375
-3.6893786159453157e-07,0.7129744291305542,0.12998920679092407,23.737396240234375
-2.0415861001765734e-07,0.3631288409233093,0.09720474481582642,250.36810302734375
1.47055388310946e-07,0.7608531713485718,0.6738541722297668,78.5328369140625
-4.136331597237586e-07,0.3787289261817932,0.8855205774307251,861.3787231445312
1.6274046288344834e-07,0.35331785678863525,0.7541411519050598,-198.4681396484375
3.113296145329514e-07,0.41084104776382446,0.18919581174850464,-743.6986083984375
-1.1443114544817945e-07,0.22376281023025513,0.8708013296127319,1223.24609375
1.316419258046153e-07,0.7702520489692688,0.8559296131134033,-908.4581298828125
4.274594900266493e-08,0.8615146279335022,0.46654361486434937,-492.93499755859375
-4.26831064714861e-07,0.39481306076049805,0.5221479535102844,506.305419921875
4.831346132050385e-07,0.3146989941596985,0.3068404197692871,-121.06201171875
3.577460745418648e-07,0.7846013903617859,0.18114906549453735,-473.62408447265625
4.5212507870928675e-07,0.5897341966629028,0.7235649228096008,599.3775634765625
-1.7204737901010958e-07,0.15724289417266846,0.596413791179657,512.16064453125
1.4473080511834269e-08,0.6957383155822754,0.019132494926452637,-1093.537353515625
-3.5044092783209635e-07,0.8076861500740051,0.8041902184486389,451.02105712890625
-3.987302079622168e-07,0.9484249353408813,0.4078798294067383,-445.7315673828125
-3.18251835551564e-07,0.863274872303009,0.07980334758758545,-44.35223388671875
-1.5609568038144062e-07,0.861194372177124,0.0346948504447937,6.2769927978515625
-6.021458176519445e-08,0.3518441319465637,0.537092924118042,693.3214721679688
-1.3881432892048906e-07,0.22011798620224,0.02362954616546631,-277.4849853515625
3.8331836549332365e-07,0.5944947004318237,0.6580970287322998,102.35888671875
-2.004016010914711e-07,0.9576645493507385,0.8230810761451721,-131.707763671875
-7.910740151828577e-08,0.4966863989830017,0.5352346301078796,100.29034423828125
1.3816320176829322e-07,0.03121107816696167,0.4285913109779358,634.0186157226562
-1.9711846732661797e-07,0.7543449401855469,0.7846845388412476,-611.0269165039062
-4.906761574829943e-08,0.5741114616394043,0.09507441520690918,-408.6532897949219
-1.6191428642287065e-07,0.5149619579315186,0.18125247955322266,75.39614868164062
-4.754618885272066e-07,0.22175472974777222,0.5927269458770752,819.603515625
2.1963101914934668e-07,0.9826887249946594,0.28814613819122314,-1001.734619140625
1.0368412972638907e-07,0.4797576665878296,0.8373015522956848,962.5657958984375
-6.00796354888189e-08,0.9305892586708069,0.7466495037078857,-643.2093505859375
-2.5992870078539454e-08,0.08164221048355103,0.22511136531829834,460.154052734375
1.4142811366468777e-08,0.4886576533317566,0.8903738260269165,265.2694091796875
1.0265159744449193e-07,0.3365449905395508,0.40046828985214233,-487.70574951171875
2.8863149736935156e-07,0.276197612285614,0.044245004653930664,-194.631591796875
-3.421606891151896e-07,0.6561356782913208,0.16965997219085693,-286.13104248046875
-4.196150769075757e-07,0.3377230763435364,0.09050142765045166,237.3426513671875
-1.8369621557212668e-07,0.3264368176460266,0.5538908839225769,448.38690185546875
1.0322028032305752e-07,0.6816948652267456,0.13871657848358154,-707.262451171875
-2.2567206769963377e-07,0.7298993468284607,0.8851404786109924,638.0399169921875
2.2859012460685335e-07,0.7635812163352966,0.8782053589820862,-49.65728759765625
-3.8670813751195965e-07,0.5264631509780884,0.31161952018737793,-394.77447509765625
4.915819431516866e-07,0.49895763397216797,0.9100490212440491,816.3876953125
1.0935336547390762e-07,0.536022424697876,0.5407896637916565,-614.4597778320312
2.475756488706793e-08,0.3695175051689148,0.4103783369064331,70.8935546875
3.7485850157281675e-07,0.8068246841430664,0.7414410710334778,-113.05267333984375
